Date,Open,High,Low,Close,Volume
2025-08-19,195,200,192.6,195.85,9250
2025-08-20,194.9,197.95,190,194.4,12500
2025-08-21,192.5,195.05,192.5,194.8,5750
2025-08-22,195.5,195.5,190,192,11500
2025-08-25,194.8,194.8,188.65,189.2,9750
2025-08-26,185.1,190,185.05,187,5750
2025-08-28,187,187,181,183.85,10750
2025-08-29,184,184,181,181.8,15250
2025-09-01,182,187,182,186,5750
2025-09-02,186,190,183.5,187.75,18250
2025-09-03,188,194,187.5,194,3250
2025-09-04,199,199,192.05,195.35,6250
2025-09-05,193,194,189.05,193,7750
2025-09-08,200,200,185,185.15,63250
2025-09-09,186.5,186.5,167,179.5,29750
2025-09-10,180.5,183.9,170,181.85,30250
2025-09-11,175,195,175,182.9,27250
2025-09-12,180,188,180,188,12750
2025-09-15,188,188,182,182,37000
2025-09-16,187,188,180,181.55,47000
2025-09-17,182.3,185,180,184.25,6250
2025-09-18,183.1,183.1,181,182.5,4750
2025-09-19,182,185.9,180.25,181.1,4000
2025-09-22,183,189.3,183,186.95,11250
2025-09-23,185,187.95,180,187.35,6750
2025-09-24,187.3,187.3,180,181.5,5250
2025-09-25,187,187,180.5,181.75,3750
2025-09-26,181.75,181.75,178.05,180.5,1250
2025-09-29,178.1,180.5,178.1,180.5,1750
2025-09-30,182.5,182.5,170,179,6750
2025-10-01,173.3,173.85,171.9,172.95,22750
2025-10-03,170,175,170,173,4000
2025-10-06,173.6,177.85,173.55,175.2,3000
2025-10-07,175.2,176.95,173.05,175,4250
2025-10-08,175,177.8,175,177.8,1000
2025-10-09,170.05,175,170.05,171.85,5250
2025-10-10,175.85,175.85,172,172.05,2000
2025-10-13,175,177,175,176.4,3250
2025-10-14,176.2,179,175.3,175.3,3000
2025-10-15,175.35,180,171.7,178.45,12250
2025-10-16,175.25,177.35,172.5,173.65,2000
2025-10-17,173,173,171.75,171.8,3250
2025-10-20,172,178.6,172,178.6,3250
2025-10-21,178.5,182.55,172.5,177.35,2750
2025-10-23,176.5,182.5,176.5,181.45,7250
2025-10-24,181.45,187.9,176,176.5,3750
2025-10-27,177.45,183.2,177.45,178,3250
2025-10-28,178,178,174.1,176.4,2750
2025-10-29,176.4,177.95,174,177.95,6250
2025-10-30,177.95,182.95,177.95,182.95,1250
2025-10-31,182,182,175,180,41250
2025-11-03,178,184.85,178,180,9000
2025-11-04,185.25,185.25,176,180.4,2000
2025-11-06,176.9,181,176,180,35750
2025-11-07,178,185.35,178,182,2750
2025-11-10,182.8,182.8,176,180,7000
2025-11-11,179.9,183.95,177,182.5,3000
2025-11-12,185.95,187.9,180,183,8750
2025-11-13,187.9,187.9,174.65,180.75,50500
2025-11-14,182.35,182.4,180,180.25,15000
2025-11-17,179.95,182,176.95,179.95,59500
2025-11-18,180,183,177.95,183,13250
2025-11-19,181.15,185.9,180.85,185.25,16750
2025-11-20,185.25,185.25,179.5,180.6,29250
2025-11-21,180.6,182.55,177.25,182.25,11500
2025-11-24,182.25,185.95,182.25,184.3,2250
2025-11-25,185.95,204.95,184.95,200.45,118250
2025-11-26,203.5,207,198.05,205.15,78000
2025-11-27,207,207,196.1,200,47250
2025-11-28,195.25,205,194,200,36250
2025-12-01,198,198,192.05,194,7000
