Date,Open,High,Low,Close,Volume
2025-11-26,127.4,132.5,124.5,132.5,10800
2025-11-27,129.85,130,129.85,130,12000
2025-11-28,125.25,131,122,125.3,15600
2025-12-03,119,124.05,116,120.95,26400
2025-12-04,121,121,121,121,1200
2025-12-05,121,121,117.05,117.05,2400
2025-12-08,114,116.4,111.2,111.2,14400
2025-12-09,111.15,111.2,108,108,10800
2025-12-11,112.95,113.4,112.95,113.2,6000
2025-12-12,118.85,118.85,118.85,118.85,3600
2025-12-15,124.2,124.2,122.95,124,4800
2025-12-16,119,119,119,119,1200
2025-12-18,116,116,113.1,113.1,4800
2025-12-19,113.15,113.15,113,113,4800
2025-12-22,118.6,118.65,118.6,118.65,3600
2025-12-23,124.55,124.55,115.5,115.5,2400
2025-12-24,117,117,117,117,1200
2025-12-26,115.5,115.5,115.5,115.5,1200
2025-12-30,116,116,116,116,1200
2025-12-31,117,117,117,117,3600
2026-01-01,112.5,112.5,112.5,112.5,1200
2026-01-06,109,117,107,115.5,8400
2026-01-08,115,115,109.75,113.75,20400
2026-01-09,115,115,114.9,114.9,3600
2026-01-14,114.5,115,109.25,109.25,12000
2026-01-16,103.8,106,103.8,105,6000
2026-01-19,105,105,105,105,1200
2026-01-20,99.75,101.5,99.75,99.75,4800
2026-01-21,99.75,99.75,94.8,94.8,4800
2026-01-22,99.5,99.5,92,99.5,13200
2026-01-23,99.5,99.5,99.5,99.5,1200
2026-01-28,94.55,104.45,94.55,102.75,15600
2026-01-29,97.65,97.65,97.65,97.65,6000
2026-02-01,93.5,93.5,92.8,92.8,4800
2026-02-02,88.25,88.25,88.2,88.2,6000
2026-02-03,90,92.6,90,92.6,4800
2026-02-04,89,97,89,95.65,4800
2026-02-05,90.9,91,90.9,91,4800
2026-02-10,89,89,89,89,2400
2026-02-11,88,88,85.5,86,4800
2026-02-13,86,86,86,86,1200
