Date,Open,High,Low,Close,Volume
2026-01-12,204.3,218,204.2,217.25,12400
2026-01-13,215,221,212,220.05,13200
2026-01-14,220,220.05,211.1,216.9,7200
2026-01-16,217,220,212.35,219.25,10400
2026-01-19,211.35,218.4,211,215.85,18000
2026-01-20,210.05,224.95,210,218.8,53200
2026-01-21,214.7,220,214.7,220,8400
2026-01-22,223.5,223.5,215,223.1,13200
2026-01-23,218.5,225,216.55,221.65,11200
2026-01-27,220,232,220,230.35,18000
2026-01-28,223.75,261,223.75,258.8,52400
2026-01-29,257.9,267.5,248,257,14000
2026-01-30,257,257,236,236.45,8000
2026-02-01,235.3,239.95,204,210.75,15600
2026-02-02,210.05,217.3,204,212.45,13600
2026-02-03,215,219.95,215,219.35,4400
2026-02-04,220,225.85,220,225.85,1200
2026-02-05,224,225.85,224,225.05,3600
2026-02-06,233.5,233.5,220.2,229.1,4800
2026-02-09,221,230,221,229.95,2800
2026-02-10,229.9,229.9,229.9,229.9,400
2026-02-11,228.9,229.8,222.3,229.8,4000
