Date,Open,High,Low,Close,Volume
2025-06-20,250,250,245,245.8,1800
2025-06-23,245,256.45,245,254.83,5100
2025-06-24,252.5,255.5,250,254.98,62700
2025-06-25,264.9,264.9,252.5,262.28,18900
2025-06-26,261.45,261.45,250,259.5,4800
2025-06-27,250.5,250.5,250,250,600
2025-06-30,252.5,252.5,252.5,252.5,600
2025-07-01,252,252,250.2,250.5,900
2025-07-03,250,250,250,250,1200
2025-07-09,250,250,250,250,300
2025-07-10,249.98,250,249.98,250,600
2025-07-11,250,256.5,250,256.5,2700
2025-07-15,256.5,256.5,256.5,256.5,300
2025-07-16,256.48,256.48,250,250,1500
2025-07-17,256.5,256.5,255,256.5,1200
2025-07-18,257.5,261,256,261,5700
2025-07-21,250,262.5,250,262.5,4800
2025-07-22,265,274,265,267.5,5700
2025-07-23,262,262.5,255,261.98,3900
2025-07-24,261.98,261.98,260,260,3600
2025-07-25,259.5,260,255,255,2700
2025-07-28,242.25,262.5,242.25,251.5,3300
2025-07-29,249.5,249.5,249.5,249.5,300
2025-07-30,249.5,261.98,249.5,260.58,3300
2025-07-31,273.6,273.6,257,262.5,4200
2025-08-04,250,250.5,250,250,1800
2025-08-05,247.5,247.5,247.5,247.5,300
2025-08-06,250,250,245,245,600
2025-08-07,246,246,246,246,300
2025-08-11,247.5,257.5,247.5,253.5,4800
2025-08-12,250,250,250,250,600
2025-08-18,250,255,250,252.5,22800
2025-08-19,250,252,249.5,250,30600
2025-08-20,250.1,257.45,249.5,250.35,31800
2025-08-21,274.9,275.38,250,251.23,43800
2025-08-22,255,262.5,250.58,256.8,75900
2025-08-25,260.5,264.5,250,262.05,114000
2025-08-26,266.63,279.5,262.5,275.48,61200
2025-08-28,275.48,276.85,255.5,268.18,61500
2025-08-29,265.5,280,265,277.6,18600
2025-09-01,279.45,282,275,281.75,6900
2025-09-02,284.5,290,280,288.85,12600
2025-09-03,290,292.4,282.5,290.73,8700
2025-09-04,296,296,290,291.03,7500
2025-09-05,293.05,298.5,292.5,295,7500
2025-09-08,290,297,290,297,4200
2025-09-09,298.48,299.9,295,299.6,36300
2025-09-10,301.5,304.5,296.5,302.3,23100
2025-09-11,305,307.5,295,303.83,15000
2025-09-12,303.85,305,302.5,303,27300
2025-09-15,302.5,302.5,299,300.53,2400
2025-09-16,299,309,299,309,6300
2025-09-17,307.5,309.9,307.5,309.9,3300
2025-09-18,305,305,300.03,300.03,2700
2025-09-19,307,316.5,307,310.5,17700
2025-09-22,304.25,304.25,300,300,2100
2025-09-23,300,300,300,300,900
2025-09-24,295.5,301.03,295.5,298,1800
2025-09-25,300,300,297.5,297.5,9300
2025-09-26,297.5,309,297.5,300.38,10800
2025-09-29,300.38,300.5,300.38,300.5,5100
2025-09-30,312.45,312.45,306,310,4200
2025-10-03,325,325,310,319,21000
2025-10-06,324,324,324,324,300
2025-10-07,324,324,324,324,10200
2025-10-08,324,325.63,283.05,322.5,1200
2025-10-10,322,322,306,306.5,900
2025-10-13,310,310,305,305,600
2025-10-14,310,310,300.5,300.5,900
2025-10-15,299.5,317.5,299.5,317.5,1200
2025-10-16,340,340,316,324.5,3000
2025-10-17,324.5,324.5,321,321,600
2025-10-20,333.5,333.5,333.5,333.5,300
2025-10-21,335.18,335.18,332.5,332.5,600
2025-10-23,336,344.5,322.5,331.5,2700
2025-10-24,320,330,320,324.5,27900
2025-10-27,324.5,332,317.03,319.48,7500
2025-10-28,319.48,319.98,310.03,311,3900
2025-10-29,300,320,300,314.98,900
2025-10-30,305,320,305,320,2400
2025-10-31,315,329,315,324.05,3900
2025-11-03,325,325,320.03,320.03,1500
2025-11-04,320,320,320,320,900
2025-11-06,319.5,319.5,305,315.98,3900
2025-11-07,307.5,307.5,300,305,5400
2025-11-10,302.5,302.5,301,301.63,2100
2025-11-11,311.75,311.75,311.75,311.75,300
2025-11-12,304.5,309.95,277.55,292.5,7800
2025-11-13,280,338.5,276,302,5700
2025-11-14,302.5,302.5,297.5,297.5,5100
2025-11-17,292.5,295,242.55,262.53,30900
2025-11-18,252.5,285,245,281.43,45000
2025-11-21,260.75,275,260.6,269.23,2100
2025-11-27,269.23,282.5,269.23,282.5,600
2025-11-28,280,280,280,280,300
2025-12-01,277.48,277.5,277.48,277.5,600
2025-12-02,276,276,248.5,259,1800
2025-12-03,259,263.4,259,263.38,3900
2025-12-04,260.5,265.25,260.5,262.5,2700
