Date,Open,High,Low,Close,Volume
2017-07-21,132.5,133.75,130.55,131.55,24126
2017-07-24,133.8,135.8,131.6,132.1,26957
2017-07-25,133.7,133.7,128.5,130.55,24497
2017-07-26,130.1,133.3,127.8,128.55,36329
2017-07-27,128.1,129.85,125.6,126.15,28538
2017-07-28,126.95,127.25,125.1,126.2,42843
2017-07-31,127.5,127.9,125.2,125.65,53894
2017-08-01,126.05,127.5,123.7,125.1,18673
2017-08-02,125.3,126,124,124.4,7418
2017-08-03,125.5,126.65,122.5,123.35,17442
2017-08-04,124.35,124.35,120.5,121.8,22054
2017-08-07,122.3,123.25,120.6,122.55,6937
2017-08-08,123.45,123.45,119.5,120.1,19407
2017-08-09,119,122.05,114.2,115.15,37640
2017-08-10,115.85,117,110,110.95,25613
2017-08-11,109.05,116.9,107.95,112.15,35050
2017-08-14,106,109.05,104.45,105.65,88169
2017-08-16,105.5,105.75,102.6,104.95,46584
2017-08-17,106.25,108.85,104.95,106.25,47658
2017-08-18,105.9,109.15,104.15,105.7,15559
2017-08-21,106,106.9,102.75,103.5,21537
2017-08-22,104,104.4,100.45,102.1,33531
2017-08-23,101.65,107.9,101.65,107.4,22371
2017-08-24,108,109.9,106.6,108.35,18227
2017-08-28,110,111,107.25,109.7,15746
2017-08-29,110.45,111.6,106.15,106.75,19267
2017-08-30,108.9,111.45,106.75,107.5,26103
2017-08-31,107.8,111.25,107.25,110.45,36031
2017-09-01,109.6,113.55,109.6,112.2,21057
2017-09-04,112.5,113.3,110,111.5,16664
2017-09-05,111.9,115.45,110.7,115.05,35328
2017-09-06,114.8,117,112.7,115.85,20251
2017-09-07,117.35,117.5,115.2,116.2,21734
2017-09-08,115.65,116,113.2,113.8,21042
2017-09-11,114.4,116,114.2,115.4,12826
2017-09-12,116,119.9,114.35,117.35,49427
2017-09-13,117.95,118,113.15,113.5,31352
2017-09-14,113.05,116,112,112.65,30258
2017-09-15,112,116,110.75,111.5,26644
2017-09-18,111.5,114.35,107,107.85,85643
2017-09-19,107.8,112.8,106.25,109.25,53623
2017-09-20,108.15,111.1,106,106.7,96331
2017-09-21,108.8,109.7,106.25,107.85,27009
2017-09-22,107.5,108.4,103.25,104.4,28333
2017-09-25,104,104,99.25,101.4,39197
2017-09-26,102.95,103.65,101,102.9,20663
2017-09-27,102.05,102.75,99,99.25,23846
2017-09-28,100,101.85,98.35,100.1,31736
2017-09-29,99.2,104,99.15,101.6,31477
2017-10-03,102.85,104.8,101,101.45,16424
2017-10-04,103.75,103.75,100.35,101.05,12024
2017-10-05,101.1,109,101.1,107.15,72377
2017-10-06,108,110,106.85,107.25,34569
2017-10-09,108.5,110,106.35,109,31622
2017-10-10,108,110.9,108,109.4,19104
2017-10-11,110.75,114,108.85,109.1,28453
2017-10-12,109,110.9,106.9,108.35,16193
2017-10-13,108.1,110.7,107.5,109.25,40895
2017-10-16,110.9,110.9,108.1,108.95,13739
2017-10-17,111,111.1,104.75,106.4,47859
2017-10-18,107.35,108.5,104.3,107.9,20421
2017-10-19,107.6,110,107.6,109.6,19107
2017-10-23,108.1,108.55,106.2,107.45,15831
2017-10-24,107.3,109.95,107.1,108.55,20487
2017-10-25,110.7,117,108,115.45,85506
2017-10-26,114,116.25,111.1,112.25,26360
2017-10-27,111.25,112.8,110.55,111.1,18451
2017-10-30,115,129.15,113.05,123,297590
2017-10-31,123,123,118,119.9,65756
2017-11-01,120,127.7,119.1,124.4,127706
2017-11-02,125.5,126.45,121.15,121.95,50412
2017-11-03,123,123.5,118.2,118.95,93501
2017-11-06,118,124.5,115.15,124,66048
2017-11-07,124,130.9,122,122.8,100871
2017-11-08,122,125,114.85,116.85,44699
2017-11-09,117.5,120.55,114.6,116.8,30616
2017-11-10,117.75,119.1,115.6,118.1,18891
2017-11-13,119.7,119.7,112.15,113.5,29098
2017-11-14,113,120.35,112.05,114.4,17209
2017-11-15,110,110,106.1,107.15,84149
2017-11-16,108.75,109,106.9,107.6,24951
2017-11-17,109,109.95,107.1,107.85,21966
2017-11-20,107.85,108.9,104.7,107.5,45862
2017-11-21,109.1,112.7,107.75,109.65,91112
2017-11-22,110.95,111.05,107.05,107.7,33443
2017-11-23,108.9,114.45,107.5,112.5,109613
2017-11-24,113,114,111.5,113.35,46641
2017-11-27,114.4,116.9,112.3,116.5,61017
2017-11-28,118.5,118.5,112.55,113.8,62934
2017-11-29,114.1,115,110.55,111.35,21838
2017-11-30,111,112,108.6,109.15,34568
2017-12-01,110,112.5,108.35,109.3,35099
2017-12-04,108.5,109.45,107.05,108.6,23059
2017-12-05,108.75,110.45,107,108,14796
2017-12-06,108.25,109.5,107,107.4,13061
2017-12-07,107,109.4,106.7,108.9,32261
2017-12-08,108.5,111,108.25,108.9,24021
2017-12-11,110.95,110.95,107,109.3,16349
2017-12-12,109.9,109.9,107.35,107.6,17377
2017-12-13,109.5,110.45,107,107.5,24542
2017-12-14,107.55,108,105.45,106.8,20503
2017-12-15,109,109.25,107.1,107.95,32467
2017-12-18,106.55,109.7,106,108.25,19398
2017-12-19,109.9,114.6,108.25,111.25,38792
2017-12-20,110.25,113,110.25,111.05,20830
2017-12-21,113.25,128.15,112.65,121.95,561183
2017-12-22,123,126.9,121.25,122,159548
2017-12-26,122.95,128,120.1,124.45,188312
2017-12-27,125.25,129.9,123,125.4,194675
2017-12-28,126,127.5,124.4,125.8,117932
2017-12-29,126.5,132.05,124.9,127.2,195411
2018-01-01,127.45,134.4,127.45,129.65,160341
2018-01-02,132.15,132.15,122.45,124.3,77489
2018-01-03,123.75,127.85,123.75,126.8,38956
2018-01-04,128.75,131,125.2,127.7,70397
2018-01-05,129,132.45,126.5,126.95,122997
2018-01-08,128.5,135,124.3,133.6,221605
2018-01-09,134.8,137.8,131.2,133.65,249659
2018-01-10,134.6,136.9,131,132.5,112602
2018-01-11,133.15,135,130.15,131.6,48706
2018-01-12,134,135.5,127,131.95,107442
2018-01-15,134.4,135,129,130.35,46195
2018-01-16,131,132.9,120.95,124.2,81859
2018-01-17,125.9,126,122,125.55,34483
2018-01-18,126.8,130.5,120,121.95,97075
2018-01-19,121.95,124.5,119.3,122.4,50630
2018-01-22,124.55,124.55,121.1,121.7,17862
2018-01-23,124.55,124.9,121.1,122.3,42240
2018-01-24,123.5,123.7,120.4,122.15,44007
2018-01-25,122.65,123.65,120.1,121.55,41128
2018-01-29,123.45,127.4,119.55,120.2,29822
2018-01-30,121,121.75,118.1,118.85,21686
2018-01-31,118,119.95,116.1,116.9,28376
2018-02-01,118,119.7,115,116.05,26583
2018-02-02,111.6,114.9,107.1,107.4,65431
2018-02-05,102.3,110.55,102.3,108.4,34453
2018-02-06,105,106.55,103.1,106.45,52479
2018-02-07,107.75,109,106,106.95,34389
2018-02-08,108.9,120.5,108.1,115.55,74748
2018-02-09,111.6,119.8,111,117.6,50238
2018-02-12,118,118,111.85,112.65,60873
