Date,Open,High,Low,Close,Volume
2006-05-12,125,143.45,125,139.4,444621
2006-05-15,135,139.9,125.5,126.2,243025
2006-05-16,130,138.85,120.15,136.9,543361
2006-05-17,144.9,150.6,137.6,148.4,771263
2006-05-18,147.5,147.5,133.6,133.6,382471
2006-05-19,134.9,138,120.25,120.4,249343
2006-05-22,121.6,125,108.4,108.4,106435
2006-05-23,110,119.25,98,118.7,242595
2006-05-24,125,125,108.2,110.2,188046
2006-05-25,110.95,110.95,104.7,104.75,140439
2006-05-26,106.3,110,106.3,108.4,214168
2006-05-29,109.5,111.9,104.55,105.55,113262
2006-05-30,106,108.9,102.65,106.1,60865
2006-05-31,104.1,106,100.8,102.45,95727
2006-06-01,104.95,105.75,97.4,98.55,39305
2006-06-02,98.9,99.85,93.65,93.95,97971
2006-06-05,95,95.85,89.25,89.25,66842
2006-06-06,87.5,87.5,84.8,84.8,51184
2006-06-07,82,82,80.6,80.6,35328
2006-06-08,76.65,76.65,76.6,76.6,6372
2006-06-09,74,74.95,72.8,72.8,220410
2006-06-12,73,75,66,68.35,155529
2006-06-13,65.25,67,64.95,64.95,42291
2006-06-14,64.95,65.5,61.7,61.7,60451
2006-06-15,64.1,64.1,59.15,60.5,91405
2006-06-16,63,63.55,61.05,61.65,123235
2006-06-19,62,63,59.5,60.2,70555
2006-06-20,60.9,62.9,59.95,61.2,117914
2006-06-21,61.1,64.3,61,64.05,230649
2006-06-22,65.7,67.25,64.5,65.3,350869
2006-06-23,64.1,67,62.5,65.7,331884
2006-06-25,67.4,69,66.6,68.75,90464
2006-06-26,67.5,71.7,65.35,65.35,467656
2006-06-27,63.9,64.95,62.1,62.1,115534
2006-06-28,59.05,61.4,59,60.35,101809
2006-06-29,61.3,62.95,58.5,59.4,127014
2006-06-30,61.6,62.4,59.1,61.4,224935
2006-07-03,62.25,64.25,60,60.5,275092
2006-07-04,61.5,61.6,58.1,58.7,173492
2006-07-05,57.1,61.65,57.1,60.1,513132
2006-07-06,59.1,61.5,58.05,59,192184
2006-07-07,58.7,60.25,56.25,56.75,210378
2006-07-10,57,57.05,53.95,54.05,174354
2006-07-11,54,54.7,53.55,53.95,91613
2006-07-12,53.45,53.6,51.85,53.2,81894
2006-07-13,53,55.9,53,55.9,127312
2006-07-14,56.4,58.7,56.4,58.7,41727
2006-07-17,61.65,61.65,60.5,61.65,537295
2006-07-18,63.3,63.8,58.65,61.7,588883
2006-07-19,64.8,64.8,59,59.45,470920
2006-07-20,60.5,61.9,58.55,59.6,184308
2006-07-21,57,59.45,56.65,58,342640
2006-07-24,56.35,60.9,56.35,60.35,513373
2006-11-06,76,146.95,76,137.4,13667934
2006-11-07,144,164.9,140,159.75,5588118
2006-11-08,159,173.4,153.9,166.8,8694601
2006-11-09,172.4,174,162.55,166.6,3903181
2006-11-10,165.35,167.9,138.6,146.25,3413455
2006-11-13,146,171.8,134.1,167.05,10034549
2006-11-14,169,180.8,167.55,169.5,5209378
2006-11-15,170.4,175.75,162.2,163.75,2249745
2006-11-16,166,171,152.65,161.7,2464778
2006-11-17,162.45,165.9,147,152.8,1744543
2006-11-20,148.1,155.8,146.1,152.5,1512672
2006-11-21,153,161.4,151.7,155.4,1192121
2006-11-22,157,158.1,149.15,151.15,471605
2006-11-23,151.9,154,146.6,148,432211
2006-11-24,148.95,148.95,142,142.9,319380
2006-11-27,143.7,151.4,139.1,142.4,488135
2006-11-28,140.1,142,137.4,138.8,269688
2006-11-29,140,142.85,136.05,137.1,213353
2006-11-30,138.5,147,136,139.05,363229
2006-12-01,140,141.9,133,136.05,180921
2006-12-04,136.7,139.9,134,135.3,247546
2006-12-05,136.5,141.9,135.5,138,457706
2006-12-06,147,147,133.1,133.75,229197
2006-12-07,134.4,134.4,130.1,131.15,98299
2006-12-08,132,132.6,125.4,126.6,144589
2006-12-11,127.8,127.8,113.95,113.95,199515
2006-12-12,110,113.5,102.55,103.1,291610
2006-12-13,103,106,98,101.2,187443
2006-12-14,103.9,106,102,105,125994
2006-12-15,106.6,109.5,105,106.35,129713
2006-12-18,107,107.7,102,105.4,90867
2006-12-19,105,105,100.5,100.85,67492
2006-12-20,102,104.2,97,97.75,78483
2006-12-21,98,100,97.5,98.45,81905
2006-12-22,99.5,103.4,97.5,100.6,113319
2006-12-26,100.9,103.4,100.1,101.55,49222
2006-12-27,102.2,105.25,100.4,103,136016
2006-12-28,104,104.8,100.5,101.2,48012
2006-12-29,101,102,98.5,99.1,46992
2007-01-02,101,102.1,100,100.95,44009
2007-01-03,101,102,99.5,100.25,35651
2007-01-04,101.35,101.75,99.5,99.7,39569
2007-01-05,100.9,101.7,98,99,30827
2007-01-08,99,100.45,97.5,98.15,30957
2007-01-09,100,103.1,98.5,103.05,132876
2007-01-10,104.9,108.2,104.65,108.2,77142
2007-01-11,110.1,113.65,110.1,113.65,34648
2007-01-12,119.35,119.35,119.35,119.35,12627
